tsne1,tsne2
-31.792690875207175,8.789307314840944
63.613598953630486,9.0793256422843
72.3933780870467,-4.8571058161215035
17.303817575798295,-5.935683358048688
16.86033730222979,-0.21297819396691436
-45.87542343215111,11.289668394226071
-46.51242529060479,23.5339033551165
-2.5950591993878387,-43.81256717108068
57.13937863137024,4.936986744907929
-1.4507790618053709,44.98952702876428
13.840753310731387,-50.962759579764935
59.90080352708643,4.558323147746036
-48.44509643782694,15.364819747291968
66.57752531555235,5.756966515047777
-38.92967203455079,21.49245433155502
2.328704420940549,-61.3689923371157
72.26849617065854,-3.7089935639448623
13.5705719428414,-28.754493984730658
-52.47283757975697,-17.266553436529406
19.125547769067065,-54.52919848094319
-36.81518909142055,-12.681503757333815
-17.204021452128735,-44.3074005254349
12.814171571815745,4.887970572667822
-21.0267294182695,-18.17626702885776
2.1953368613113824,22.039697558728424
12.664783154611744,-29.980307522893927
28.767548085530436,5.433882747038558
68.65466124413955,0.32450148831755987
36.1636923081352,-5.770349504494317
-42.87539946609351,-12.259856506053751
57.62000795406801,5.107063122344697
10.142552098602968,-3.276879102513822
5.563226029169398,-17.58335167818609
-14.276730533206882,-45.358256400510456
-3.503863138993847,-40.85118591569057
59.39965597419419,6.235665254107828
2.7489968817659385,52.683773808483025
-8.307153022349073,11.468330122956283
-32.78865095974437,-18.616265103423792
15.815531842841745,27.32328061235973
-23.258749228043566,-18.623940389204744
-61.50030214435935,9.050414575861586
12.36724053686159,1.3141961796439023
-49.499565042453995,-13.487783255006502
40.699885504283756,-1.0116229198823097
4.8203208861579645,-51.940673570153976
19.663483659981715,5.4248660030110925
60.25355024459686,2.2242541982375137
53.20884149722375,16.690707752610805
14.704057568266363,8.33286972304878
-40.409156779539906,-9.748775720109476
22.996744262446036,0.016765932826529103
-34.59531119832217,-15.473485483243826
62.5478350936493,9.25820959090309
31.75147081747182,1.222087284200113
1.314929098852573,-3.8072016385769514
-29.24134553565164,-10.686678522778116
-31.8845760724508,-23.259918176736345
-12.50618874463868,5.543342681660251
62.4289760841714,20.95244556795141
71.87250410323287,3.169719281711131
54.8257403392885,4.499953211539328
-1.0757618827122777,3.2162112491734525
18.29535207988416,-53.05071516370256
57.59911978792003,9.7605312520824
47.315733287909424,9.264333201212256
5.194758627983207,-8.226794092860976
-46.32572051656096,20.452163078319945
-14.57785248016702,-44.681744798541146
-27.446922089924573,13.41897592320834
-44.522266830206405,10.392331049605145
-21.884093188293743,-9.473207370202621
6.799784808445359,-17.30629688838358
29.705505917229253,-1.3425423430084091
-12.856681695361969,11.560851259297705
-37.423510217879446,-17.202624920078144
13.370119371767228,-24.409240167620883
26.328855516291654,-0.7386346872061117
-27.758065858067923,-22.388593446506558
-31.286789997509267,16.238675160452573
4.900278231695881,-18.33827850071793
-30.95268067068983,-19.94045269459123
-43.29959732211612,16.280912515674313
36.29802579078445,-1.5528789467611346
-50.072146401744114,25.54000888400018
16.606210687162996,1.2650302668920745
-30.505822634293626,-20.061434191467942
-48.03673293313234,28.21752298599786
2.3603597358003245,20.20592181013766
-20.531164739871922,-15.717008149098369
-42.75549858732976,20.89687097391537
-9.389169922915373,1.4344033339233606
2.3879746905784236,43.561277158463184
-51.78926232778364,9.057575461773833
-19.360674300117584,12.197447022232986
11.193342258148798,-2.3336237276744485
47.08097728668215,4.70116235871237
5.3294094845091475,-23.868353806558336
27.82274115613894,0.362461734223611
13.855649639558685,-4.580117998310439
72.56278192824126,-5.167435708484401
-35.63622529632985,16.015577903040327
-1.6912792166648885,40.80178516743945
23.687188484017742,7.263056500152707
-33.75148472905199,-18.536507337837694
-44.255608709918185,27.149854890526232
1.5712427650362926,22.243679356455914
-36.7209850024755,-8.63574402468348
-36.14788172263684,1.59154955307443
63.87641235920957,0.8272428990528905
65.53916362443495,12.415722657513905
1.4496444868301122,-2.910409972649507
2.526130119846582,-4.3737080498360585
54.6274090849852,11.232947831709478
-51.652974824802016,-15.2331240347407
-24.83279409270855,-13.948033814553005
-3.370059301970194,42.75687631239367
-22.82468011841855,-19.500325891414526
-3.4355269475138863,37.57435667511464
-46.082428088606044,13.902343874956939
-43.283589652514465,21.650428586715297
1.1830395641983746,-60.91951314889602
-36.225082205978815,-9.236206307949555
65.43671910588641,9.325467625603004
-47.57701787884481,6.651291226578464
-33.36262881814027,-5.48635228746688
31.078829697974843,-1.2149184923929728
-35.93412159432646,-14.759038731947712
0.2648379429475059,-2.256396617174092
-14.357183367927282,12.721031628122487
-32.759672515499865,-3.7113039770771823
-35.946152562113255,-21.80831921101471
68.75939446322303,2.2005229528527086
-39.10984559927273,-8.737680542732294
18.70016038309288,7.954901640000654
17.934171119617403,7.104453645996953
-54.44425997956566,16.454965590724246
-2.755248270319303,49.67991064441991
71.06135131898193,-2.501549012466939
-37.414654206055054,-5.709580429718559
30.779006390576733,4.897008530479873
52.86673914921592,14.412591338978663
44.08078583187916,-4.9276000362327865
17.95359721994308,-53.96835378812715
16.374321768399057,1.7068282829598356
-47.35150525750737,27.832652946696943
-2.559804667479467,50.635808256792835
62.834137149664656,7.32229258552495
-47.73741371488563,17.142250345708543
6.883572994084226,-54.40677127977708
59.77130208012506,2.5649244366593438
12.665058750241137,-7.232444134793868
-3.56685674000456,41.859498681630775
-22.716552917023456,14.025049050277188
52.725036249765424,15.880001056922763
-4.364863549848273,41.62818316459977
-51.05238349869407,12.10095731567382
61.4272396939383,19.677830478979633
48.627216565936926,11.755015814717147
17.32700520198401,8.96235213437248
-4.343838073029614,43.583161209181654
-17.56637625031614,-13.533022077329768
12.789408973488529,1.3777914591153244
65.50790706986206,3.4624817086760085
5.9884221620825215,-8.741133355897572
-50.24748818232612,17.09291785200737
63.20528626612585,8.097336849869276
15.006135298355103,-23.075590891684115
-27.091241256367308,-9.132635484546825
17.49503627842459,5.321362342525176
-5.267709262039649,39.7115151949911
-16.83042289030167,-44.8452589827786
-27.488650902968043,13.769857954692618
2.1221892006029304,-64.57598114053913
67.638662769489,11.254421430007104
-3.69137893476064,40.07605336905512
6.160790221065212,-6.283442716241384
-37.42401250403174,24.17021167598334
-48.63878525733036,-16.91019852362162
-0.5138102221060173,42.915325781503896
17.374551543704357,-50.946570518323654
-35.188145675475106,-5.884664502292602
-23.779710380735136,15.350389667550427
-18.996878906649048,-42.609941616300304
7.914829145953225,-55.29455864654185
68.9457635221444,-3.4694470279066505
28.231793340910926,-3.233054799016029
-38.14376588481032,13.208216275967581
58.41301247236975,15.888616133122964
13.775255642131565,27.292094595889843
6.647217413371636,-52.34719952067825
-23.793091951155514,-7.135197621050071
6.6748717486408955,-53.4259216135309
61.0440886182128,4.363370132747989
62.92399957460754,-3.137132066855445
-39.59428010769452,-15.261567820798378
59.13471807035923,10.195797850593882
70.88871145053415,11.475904776087365
1.6754937040235605,-64.6643229110921
-40.414216927255396,-7.714777526965168
3.2922396824726516,52.157362054192994
71.64939469687444,-1.1999728472599174
55.937515833690185,6.940109785280968
-3.279562461312662,42.01039457560655
-2.4192686599152373,50.52382395389546
64.38048313705244,2.690449305705875
57.148324487592994,0.023263435822432628
-54.16749458103416,16.88569404708315
69.18007935672605,10.874283228520126
-41.3901962124613,9.438874817310086
-32.64993383130822,12.985148055728494
-23.64754583286209,-16.75704416364071
-37.522662712746666,-17.977877735503725
-27.22507557113793,-17.939458173820494
-45.34122807296839,22.0398773825329
-52.85172384716471,21.713150560826517
25.682134384777687,-1.186995517993624
-44.711991547839595,-14.60110021675584
61.850349425492915,15.659217094174496
8.077444255969445,-55.774123918589964
-3.2935257316445448,43.01576976315869
-24.15744013925283,-15.673539083335374
-63.6462191316888,9.579249659033604
-36.92634186668248,15.521294023139113
-31.422515368782854,-8.229787611134146
-4.582263697463736,-3.1109473684487834
-7.891039979954424,47.96901674646046
29.44757790783347,2.824697475629416
50.534476085598584,13.391309125702849
23.89457422356925,0.9908698805904544
-53.30855953860773,20.28443551426129
60.25469095455771,18.071638586367182
7.222223547777453,-52.502671790376915
7.817220440596514,-5.7799079477131095
-64.15464189514148,11.551038603979425
14.347023326775888,-25.258500816608986
-1.2354765779392398,2.594759421384164
-40.82466398239432,-17.50859574154334
-61.72872410484909,12.336347744743984
-49.69447693806398,-6.319069310781125
-15.035610281078574,11.98093384880788
-34.45038777654662,-8.403720538662391
-12.921840888864583,-45.12370209153524
14.02791170751376,-6.771013261553338
-2.294829898398507,-43.13850630074694
-8.483142310924022,12.729709127369109
-40.23769071352296,18.570784706448684
-35.64455740027444,-14.077097309590071
-49.71170675688101,-9.161689079568939
10.658061330236743,-7.65550539152381
53.640801129216065,15.998738127896985
-30.55761426739396,-9.726495578498907
-23.630959975977873,-23.71852006925863
2.432112627037102,-65.30698861142501
-47.500619857535945,-18.58625280450347
-43.15312316126519,9.846984409407067
49.19588819538862,9.199791343245716
60.186683985467795,10.679613458996773
68.219687801869,-1.6952118693428058
-46.860835365676735,-14.76170925248074
13.119357216638628,-4.225242920516949
-3.5742071412708225,-42.681129380478126
42.81643778497882,-3.256344758067065
-40.258135895608014,-9.74242890197807
2.5448330500223095,-4.820073441939367
-0.15362602165001008,52.742033961282964
-7.451976469657039,-0.595679688238225
15.392724863422169,28.124843971450847
-49.93505237889015,18.493629400915516
65.50715454456574,9.664221746510293
-51.590362956497906,12.380905653998585
-41.4335738133314,-19.338154618226834
-23.793894074325113,-18.081047323702418
-57.01581959554687,18.407977734815
51.55008492321364,14.812194399896274
14.833079778551186,28.90162113716293
-34.572489316685555,18.158076957884383
-3.2865025780971844,42.94956382782491
-32.28840784003161,-7.236874415658748
-42.22968780686999,13.253565554893846
4.075677222280147,24.628972648892827
-0.35341121442234497,1.8575351577681198
-49.43514383895896,-11.020524255436305
10.500453224467327,-5.15923388273433
-24.188962716733506,-18.77545084612952
-8.628728642120402,-0.2156405821717879
2.6194077982552564,-63.78884726434954
-39.32804237536204,-7.511164608162938
-11.672560695109894,10.687129912185153
18.459513097019734,7.197908432576226
-32.82573479093563,-21.606286100367917
9.097227124699486,-27.07101799875306
3.3292871108486755,45.55284666616495
-47.03406393245844,14.87311039409967
-29.20365996456983,-11.835873957388287
42.998686369608045,-3.1847508577972286
37.01416847461324,-6.013403510940383
-24.783454138379334,15.09785463644399
5.741460709566561,-60.92558497714158
7.199944619900598,-53.859419003564746
-36.023869728931935,-17.197648128220212
17.70645919788932,-0.2971157003442843
34.034050552316586,-1.6896715642784237
-49.39173671478015,14.500989712664913
16.084181355372753,3.8969126444685003
-52.042170290189524,13.069077692603077
14.176372102329722,-23.148439984790993
6.222971724424461,-61.87102761804487
44.213674301437194,-4.0819557446669545
55.00036401721559,14.205012979653361
-40.37749926545441,-19.11637744363743
-38.23655149238198,12.743777319735031
-14.243633869501254,14.6459470179033
51.18129193050288,2.7855498616558187
-43.84566159728044,12.277724018539299
-36.545380428471375,25.248667942158807
-48.350840790696324,10.825191611142687
50.27704610734039,15.83027143076128
-33.96870116083162,-17.78228520728095
14.839230425742024,3.9335059043372382
-45.96514501774889,-18.96627349060063
-37.08995421307237,-10.999472805380222
-47.78866173067439,25.24619622616642
7.450163895605733,-27.225163589022245
-9.2252614637326,1.3815005812227736
62.43760554066216,2.655402013212742
21.265010716241548,7.961830911132776
-44.93619592185466,-13.609986262031407
14.652549082419595,-26.374801111316614
-56.956452592547016,21.897877475875433
62.09472493042732,3.033216858884872
6.767729659981971,-7.503974422078682
36.364217329141105,-3.638287376528015
13.602783427472986,-3.491975566825928
-44.518435549581774,-20.17110616870369
-13.103515087809528,6.245123073228906
-33.75604332381357,-19.194559162420028
-54.78138321468971,13.340421139746429
59.2334877916828,13.04147842135144
43.573017982799385,-3.3309328528879982
-13.28378801901633,7.136571309464821
7.597252119097426,-27.424154192040223
-35.2662580583618,-18.018453960754528
24.864974840385123,-2.2181394966274817
1.5907099941075813,-2.6804573101646443
-1.5762687929168826,2.628867987721927
-40.793692675578846,26.2719514705727
34.718108990643586,-0.34582190624483283
18.126722212503598,8.425285522100719
-2.345713163592643,-43.89200692169863
-30.7798481122517,-13.433191332045357
9.87142414848149,-54.75681776630198
6.362675898913112,-58.66751194787241
25.714151324285588,-2.727759368407157
-49.54520347442595,-14.948899935693062
-40.035982069701724,-1.8654429950295692
-45.52838949103501,5.527343088637541
-27.33033347951659,16.329133371117088
13.38420190287521,-7.045235558043147
28.858270805873367,2.0950833287170623
-36.01775036945317,-7.64538809842284
15.45419393934495,5.343158778701965
55.66275672368776,14.874484354691198
-1.5739256339525471,-41.28676552993328
36.02030002375434,-6.233919569856497
4.497594401648129,48.37386499394373
66.60384347050288,3.6928204643256577
-23.872083113293716,13.963423014313136
-28.144572893180513,-13.026504851951461
69.6076836882982,6.057690585230121
16.314613645820774,25.572493849140802
22.86089779665874,-3.2201902226031534
-43.93316522437468,15.100182090518489
-38.128106349627444,17.553049492237562
-15.658798825004727,-42.73052023279083
70.06556376368412,12.82975368287648
69.65204383632137,4.004611514318065
